ID,X,Y,Channel,UF,Connected EDs
4377,105.63,-149.84,3600,5002,171.13,9
4378,-451.85,442.52,3600,5005,252.79,10
4379,-133.46,-24.32,3600,5002,101.18,8
4380,395.41,33.46,3600,5000,99.25,8
4381,33.65,-144.06,3600,5002,104.50,8
4382,69.81,40.70,3600,5002,176.24,9
4383,-464.18,222.98,3600,5005,219.94,9
4384,40.08,-327.33,3600,5002,258.96,10
4385,105.11,-289.32,3600,5002,257.83,10
4386,-114.19,-59.69,3600,5002,66.46,8
4387,121.53,-454.06,3600,5001,370.55,10
4388,-369.68,-405.91,3600,5003,85.90,8
4389,227.08,-39.37,3600,5001,131.46,9
4390,-204.17,-143.96,3600,5002,162.00,9
4391,-426.03,389.70,3600,5005,201.42,9
4392,-63.96,-40.49,3600,5002,46.50,7
4393,348.51,-4.67,3600,5000,133.62,9
4394,-477.87,-464.58,3600,5003,188.16,9
4395,43.57,140.53,3600,5002,245.97,9
4396,-449.19,-473.65,3600,5003,178.70,9
4397,-303.12,147.87,3600,5005,146.69,9
4398,193.11,278.20,3600,5004,162.06,9
4399,-368.14,5.28,3600,5005,303.15,10
4400,-453.71,301.11,3600,5005,200.86,9
4401,-5.82,375.08,3600,5005,263.18,10
4402,-201.99,-188.88,3600,5002,181.22,9
4403,142.54,-340.37,3600,5001,265.75,10
4404,210.05,-318.24,3600,5001,208.56,9
4405,450.24,225.33,3600,5004,163.98,9
4406,-98.90,276.14,3600,5005,154.83,9
4407,-207.73,473.03,3600,5005,192.63,9
4408,-270.61,166.14,3600,5005,120.99,8
4409,-239.40,298.00,3600,5005,18.52,7
4410,252.44,344.30,3600,5004,193.21,9
4411,100.32,-161.52,3600,5002,171.07,9
4412,-162.10,136.49,3600,5005,175.10,9
4413,35.00,-220.96,3600,5002,161.39,9
4414,-272.58,489.09,3600,5005,204.10,9
4415,455.27,439.33,3600,5004,321.44,10
4416,-176.35,-159.58,3600,5002,143.78,9
4417,218.37,132.69,3600,5004,86.25,8
4418,260.98,362.08,3600,5004,208.66,9
4419,81.77,-377.33,3600,5002,321.29,10
4420,407.85,375.11,3600,5004,242.59,9
4421,-464.95,-24.57,3600,5003,315.84,10
4422,-462.68,313.33,3600,5005,211.05,9
4423,-149.29,-151.67,3600,5002,116.71,8
4424,323.73,75.75,3600,5004,84.65,8
4425,-21.48,31.02,3600,5002,120.89,8
4426,358.64,354.67,3600,5004,205.60,9
4427,-485.11,73.04,3600,5005,314.61,10
4428,-355.82,-165.98,3600,5003,155.10,9
4429,439.60,415.79,3600,5004,293.29,10
4430,33.03,323.65,3600,5005,288.93,10
4431,470.75,358.70,3600,5004,263.36,10
4432,246.95,396.02,3600,5004,244.77,9
4433,-340.36,-253.27,3600,5003,69.63,8
4434,351.37,-429.54,3600,5001,294.21,10
4435,32.20,48.98,3600,5002,159.36,9
4436,-347.65,-92.38,3600,5003,228.85,9
4437,-387.08,-77.49,3600,5003,245.54,9
4438,206.19,66.69,3600,5004,131.18,9
4439,-338.47,6.29,3600,5005,292.25,10
4440,239.55,-460.68,3600,5001,331.58,10
4441,-307.32,-489.93,3600,5003,175.78,9
4442,-378.75,257.01,3600,5005,128.62,9
4443,363.14,416.66,3600,5004,266.69,10
4444,453.37,268.03,3600,5004,188.33,9
4445,119.35,-199.77,3600,5001,204.69,9
4446,316.35,-47.42,3600,5001,90.25,8
4447,368.03,65.50,3600,5004,113.65,8
4448,-7.26,-228.32,3600,5002,149.80,9
4449,-48.52,-66.79,3600,5002,19.42,7
4450,-173.99,-327.24,3600,5003,182.28,9
4451,-475.81,-134.55,3600,5003,221.60,9
4452,81.06,-13.31,3600,5002,152.37,9
4453,-466.05,-150.16,3600,5003,203.19,9
4454,233.57,-196.79,3600,5001,100.14,8
4455,3.66,422.56,3600,5005,291.15,10
4456,322.73,238.91,3600,5004,84.45,8
4457,49.42,106.94,3600,5002,218.16,9
4458,198.62,-400.32,3600,5001,287.05,10
4459,-85.49,51.16,3600,5002,140.64,9
4460,136.70,377.17,3600,5004,274.50,10
4461,398.20,401.36,3600,5004,262.69,10
4462,-330.22,-17.58,3600,5002,285.45,10
4463,-301.63,16.37,3600,5002,268.75,10
4464,-356.38,-250.05,3600,5003,71.03,8
4465,356.89,253.61,3600,5004,111.33,8
4466,370.40,76.34,3600,5004,106.61,8
4467,-163.51,-374.24,3600,5003,199.86,9
4468,-131.93,324.37,3600,5005,127.44,9
4469,171.33,-261.12,3600,5001,188.97,9
4470,-92.19,375.58,3600,5005,184.50,9
4471,-182.95,273.78,3600,5005,71.50,8
4472,91.73,443.56,3600,5004,354.62,10
4473,-146.89,-358.07,3600,5003,212.52,9
4474,-35.67,-214.45,3600,5002,129.94,9
4475,378.75,-357.56,3600,5001,229.13,9
4476,-284.27,-487.16,3600,5003,180.97,9
4477,-208.38,-150.67,3600,5002,168.40,9
4478,474.46,217.40,3600,5004,183.54,9
4479,256.97,-111.26,3600,5001,63.19,8
4480,-409.35,296.54,3600,5005,156.29,9
4481,-198.50,-386.41,3600,5003,170.66,9
4482,-86.30,205.32,3600,5005,185.53,9
4483,-491.67,-441.57,3600,5003,181.33,9
4484,-380.67,22.76,3600,5005,292.29,10
4485,-19.72,-98.49,3600,5002,35.68,7
4486,94.84,117.24,3600,5004,210.06,9
4487,-214.26,408.86,3600,5005,129.05,9
4488,-397.60,383.32,3600,5005,174.01,9
4489,243.43,140.29,3600,5004,60.07,7
4490,123.35,230.94,3600,5004,192.35,9
4491,-121.16,-467.56,3600,5003,276.92,10
4492,408.12,-53.86,3600,5000,82.92,8
4493,-119.04,-45.53,3600,5002,77.27,8
4494,495.73,73.80,3600,5000,90.49,8
4495,396.05,-445.92,3600,5001,318.90,10
4496,438.81,148.91,3600,5004,138.02,9
4497,494.40,434.65,3600,5004,338.11,10
4498,-100.66,-462.95,3600,5003,292.25,10
4499,21.67,280.48,3600,5005,275.15,10
4500,-467.26,-96.17,3600,5003,250.85,10
4501,-159.65,282.67,3600,5005,93.83,8
4502,261.55,190.79,3600,5004,51.78,7
4503,388.08,-428.25,3600,5001,299.79,10
4504,-426.97,-432.51,3600,5003,132.03,9
4505,280.75,463.53,3600,5004,306.91,10
4506,389.98,402.34,3600,5004,260.68,10
4507,116.45,396.74,3600,5004,302.34,10
4508,-248.22,-203.92,3600,5003,159.31,9
4509,270.44,317.75,3600,5004,163.34,9
4510,429.39,350.49,3600,5004,231.94,9
4511,319.28,-309.16,3600,5001,171.57,9
4512,241.61,452.40,3600,5004,301.02,10
4513,-389.92,340.47,3600,5005,147.00,9
4514,433.02,413.50,3600,5004,288.20,10
4515,-170.24,194.25,3600,5005,123.76,8
4516,280.57,84.23,3600,5004,75.88,8
4517,380.30,-299.32,3600,5001,174.58,9
4518,414.68,-47.54,3600,5000,74.23,8
4519,486.11,-277.10,3600,5001,221.21,9
4520,338.03,-347.72,3600,5001,211.39,9
4521,-406.22,471.56,3600,5005,240.46,9
4522,-367.81,213.17,3600,5005,135.55,9
4523,361.40,323.25,3600,5004,176.58,9
4524,162.35,256.27,3600,5004,170.38,9
4525,30.79,-413.97,3600,5002,338.82,10
4526,-137.23,366.59,3600,5005,141.47,9
4527,-402.91,246.89,1800,5005,154.49,9
4528,228.15,161.57,3600,5004,73.02,8
4529,155.29,147.68,3600,5004,146.07,9
4530,-99.82,-14.29,3600,5002,85.37,8
4531,495.57,79.49,3600,5000,96.10,8
4532,281.80,211.68,3600,5004,57.68,7
4533,20.43,73.08,3600,5002,174.92,9
4534,-400.47,-264.57,3600,5003,71.80,8
4535,92.13,266.22,3600,5004,235.60,9
4536,278.99,-371.01,3600,5001,236.02,9
4537,50.08,-273.92,3600,5002,214.62,9
4538,21.85,454.23,3600,5005,322.66,10
4539,446.07,109.52,3600,5000,130.09,9
4540,93.20,-490.30,3600,5001,416.27,10
4541,-107.40,-494.73,3600,5003,303.38,10
4542,-336.44,287.07,3600,5005,83.02,8
4543,147.69,-192.50,3600,5001,175.49,9
4544,455.07,-92.97,3600,5000,81.82,8
4545,-481.28,499.17,3600,5005,312.10,10
4546,-331.61,278.16,3600,5005,78.57,8
4547,-315.35,-171.76,3600,5003,154.79,9
4548,447.81,350.08,3600,5004,242.30,9
4549,-127.46,296.16,3600,5005,126.38,9
4550,-55.05,-110.65,3600,5002,25.05,7
4551,-496.92,281.95,3600,5005,243.53,9
4552,-359.30,445.52,3600,5005,191.54,9
4553,490.00,93.21,3600,5000,109.12,8
4554,-87.63,48.28,3600,5002,138.36,9
4555,-429.82,66.99,3600,5005,281.13,10
4556,-5.80,235.38,3600,5005,252.72,10
4557,-452.78,420.03,3600,5005,240.29,9
4558,326.31,367.85,3600,5004,212.06,9
4559,59.64,-259.61,3600,5002,207.23,9
4560,402.48,185.34,3600,5004,105.24,8
4561,-244.98,188.43,3600,5005,97.84,8
4562,112.84,329.12,3600,5004,254.84,10
4563,257.72,319.12,3600,5004,167.52,9
4564,-289.89,-268.51,3600,5003,84.60,8
4565,-430.47,-198.33,3600,5003,143.48,9
4566,428.12,295.87,3600,5004,188.02,9
4567,64.86,343.09,3600,5004,300.49,10
4568,29.84,169.40,3600,5002,268.20,10
4569,-155.10,-270.96,3600,5003,207.22,9
4570,456.12,-368.48,3600,5001,270.87,10
4571,456.70,-113.46,3600,5000,101.00,8
4572,239.22,499.37,3600,5004,347.61,10
4573,-32.73,257.10,3600,5005,222.56,9
4574,288.52,467.21,3600,5004,310.16,10
4575,158.05,-463.26,3600,5001,361.20,10
4576,-405.44,464.86,3600,5005,234.81,9
4577,-233.54,29.72,3600,5002,214.25,9
4578,-141.60,-440.44,3600,5003,245.53,9
4579,-181.82,-95.54,3600,5002,129.18,9
4580,18.34,-139.42,3600,5002,89.33,8
4581,-96.14,-182.72,3600,5002,106.19,8
4582,477.79,-443.50,3600,5001,346.75,10
4583,-119.14,23.77,3600,5002,127.88,9
4584,103.04,-187.71,3600,5002,186.45,9
4585,-443.28,470.34,3600,5005,264.70,10
4586,312.07,-435.10,3600,5001,297.45,10
4587,-136.71,-168.64,3600,5002,117.84,8
4588,257.60,189.76,3600,5004,54.23,7
4589,321.30,-492.07,3600,5001,354.48,10
4590,-385.96,26.28,3600,5005,291.49,10
4591,38.30,430.13,3600,5005,325.44,10
4592,-150.90,407.93,3600,5005,159.38,9
4593,-340.73,-211.22,3600,5003,110.94,8
4594,226.53,391.83,3600,5004,246.08,9
4595,-238.99,448.55,3600,5005,163.29,9
4596,332.22,260.62,3600,5004,107.92,8
4597,-131.70,-376.09,3600,5003,231.11,9
4598,-65.91,381.50,3600,5005,210.48,9
4599,59.44,202.80,3600,5004,245.84,9
4600,-410.74,316.85,3600,5005,160.34,9
4601,479.65,-144.85,3600,5000,129.27,9
4602,-312.67,204.25,3600,5005,100.87,8
4603,-48.49,363.52,3600,5005,219.15,9
4604,-260.53,90.06,3600,5005,195.97,9
4605,-160.28,351.06,3600,5005,113.67,8
4606,-89.70,183.29,3600,5005,193.22,9
4607,45.78,-448.42,3600,5002,375.95,10
4608,-487.37,-14.33,3600,5003,333.63,10
4609,-330.76,-454.89,3600,5003,136.20,9
4610,-166.22,-365.63,3600,5003,195.10,9
4611,-475.41,-385.98,3600,5003,135.76,9
4612,145.54,-198.65,3600,5001,179.53,9
4613,-325.58,252.87,3600,5005,79.36,8
4614,492.08,492.34,3600,5004,385.68,10
4615,201.57,-167.95,3600,5001,116.81,8
4616,-140.39,242.35,900,5005,121.13,8
4617,278.26,-211.87,3600,5001,82.54,8
4618,-179.18,-199.23,3600,5002,169.74,9
4619,244.88,-30.00,3600,5001,128.15,9
4620,371.74,303.78,3600,5004,162.65,9
4621,315.45,328.37,3600,5004,171.68,9
4622,-385.69,-26.09,3600,5003,296.46,10
4623,-382.58,148.33,3600,5005,188.69,9
4624,484.05,140.42,3600,5000,156.04,9
4625,-59.26,-158.01,3600,5002,72.59,8
4626,248.49,201.60,3600,5004,68.73,8
4627,239.53,-20.13,3600,5001,139.34,9
4628,282.14,300.69,3600,5004,144.63,9
4629,-189.57,45.57,3600,5002,189.40,9
4630,383.83,-82.69,3600,5001,88.56,8
4631,91.60,-267.24,3600,5002,232.12,9
4632,-86.61,-152.93,3600,5002,75.17,8
4633,36.54,-35.51,3600,5002,102.65,8
4634,-87.45,-51.45,3600,5002,48.55,7
4635,-219.10,389.29,3600,5005,108.94,8
4636,-18.70,137.78,3600,5002,226.08,9
4637,-75.95,-122.69,3600,5002,43.54,7
4638,154.94,-340.55,3600,5001,258.05,10
4639,-313.41,-30.12,3600,5002,266.26,10
4640,-311.76,-146.29,3600,5003,180.34,9
4641,493.67,445.31,3600,5004,346.50,10
4642,127.48,-141.29,3600,5001,186.95,9
4643,235.20,395.25,3600,5004,246.89,9
4644,-8.75,-192.20,3600,5002,115.35,8
4645,387.72,88.70,3600,5004,110.54,8
4646,126.18,-430.00,3600,5001,347.69,10
4647,-433.75,-5.94,3600,5003,324.54,10
4648,486.19,-351.01,3600,5001,273.92,10
4649,206.81,-164.42,3600,5001,110.86,8
4650,473.00,23.82,3600,5000,40.36,7
4651,156.51,17.49,3600,5004,201.08,9
4652,72.77,-355.03,3600,5002,297.27,10
4653,336.11,380.17,3600,5004,225.61,9
4654,63.94,-128.58,3600,5002,124.58,8
4655,240.32,-240.87,3600,5001,127.04,9
4656,305.99,385.31,3600,5004,228.07,9
4657,9.44,451.56,3600,5005,310.71,10
4658,90.19,437.75,3600,5004,350.87,10
4659,330.40,144.56,3600,5004,32.00,7
4660,40.49,117.56,3600,5002,223.72,9
4661,104.29,-225.93,3600,5002,210.75,9
4662,113.40,346.85,3600,5004,266.71,10
4663,481.23,182.96,3600,5004,182.01,9
4664,-255.70,-253.10,3600,5003,121.30,8
4665,315.17,487.22,3600,5004,330.23,10
4666,474.74,293.21,3600,5004,220.55,9
4667,-295.69,-197.35,3600,5003,137.72,9
4668,427.94,392.84,3600,5004,267.55,10
4669,300.56,223.24,3600,5004,65.94,8
4670,-491.24,-236.28,3600,5003,159.49,9
4671,240.78,368.01,3600,5004,219.16,9
4672,490.30,-18.59,3600,5000,9.11,7
4673,-115.21,-37.36,3600,5002,78.76,8
4674,159.44,206.94,900,5004,150.05,9
4675,-194.48,22.11,1800,5002,177.85,9
4676,-289.28,-3.16,3600,5002,250.26,10
4677,-498.76,201.15,3600,5005,259.56,10
4678,243.32,129.09,3600,5004,64.24,8
4679,-76.84,-70.35,3600,5002,28.33,7
4680,247.55,-61.60,3600,5001,101.26,8
4681,189.50,-320.82,3600,5001,221.69,9
4682,405.53,-330.52,3600,5001,213.32,9
4683,468.41,54.27,3600,5000,71.12,8
4684,214.24,-286.29,3600,5001,179.23,9
4685,206.97,19.22,900,5004,167.07,9
4686,186.93,229.95,3600,5004,135.27,9
4687,-39.89,231.19,3600,5005,220.43,9
4688,35.93,-25.49,3600,5002,107.40,8
4689,4.59,397.67,3600,5005,281.18,10
4690,-303.51,145.22,3600,5005,149.33,9
4691,-347.89,-165.28,3600,5003,156.02,9
4692,475.74,-259.75,3600,5001,202.33,9
4693,-219.22,-291.34,3600,5003,140.14,9
4694,-451.54,422.90,3600,5005,240.87,9
4695,23.09,129.87,3600,5002,228.59,9
4696,19.82,-183.19,3600,5002,121.71,8
4697,-486.60,276.91,3600,5005,233.35,9
4698,-291.88,-187.16,3600,5003,148.55,9
4699,-468.06,317.43,3600,5005,216.94,9
4700,-214.60,-486.08,3600,5003,217.41,9
4701,477.27,-333.97,3600,5001,255.09,10
4702,348.32,-358.24,3600,5001,223.18,9
4703,388.85,-77.46,3600,5001,95.75,8
4704,-16.35,-28.99,3600,5002,67.51,8
4705,-207.85,494.09,3600,5005,213.13,9
4706,119.88,13.92,3600,5002,199.54,9
4707,177.56,27.31,3600,5004,179.29,9
4708,-33.58,235.44,3600,5005,225.56,9
4709,229.79,267.38,3600,5004,131.12,9
4710,390.83,-447.22,3600,5001,318.86,10
4711,197.08,-469.95,3600,5001,352.40,10
4712,338.06,378.37,3600,5004,224.14,9
4713,-280.71,267.22,3600,5005,33.07,7
4714,309.17,-249.14,3600,5001,111.60,8
4715,-178.04,43.02,3600,5002,179.43,9
4716,-35.38,-337.10,3600,5002,252.03,10
4717,424.08,340.46,3600,5004,220.65,9
4718,-339.55,-193.12,3600,5003,129.03,9
4719,209.67,-463.33,3600,5001,342.10,10
4720,-423.69,427.50,3600,5005,221.45,9
4721,-43.12,124.58,3600,5002,210.49,9
4722,-496.53,-37.36,3600,5003,316.54,10
4723,191.83,181.92,3600,5004,111.95,8
4724,302.73,-8.90,3600,5001,129.28,9
4725,-115.37,313.05,3600,5005,140.70,9
4726,460.63,-222.33,3600,5001,168.98,9
4727,-449.46,-298.25,3600,5003,96.04,8
4728,167.77,-137.80,3600,5001,146.62,9
4729,-479.56,-428.14,900,5003,163.37,9
4730,-359.52,-351.83,3600,5003,30.93,7
4731,-186.70,105.05,3600,5005,192.76,9
4732,16.17,108.52,3600,5002,206.16,9
4733,97.41,-199.65,3600,5002,188.72,9
4734,-54.14,-396.92,3600,5002,311.24,10
4735,45.18,-12.29,900,5002,122.59,8
4736,-312.49,-51.66,3600,5002,261.69,10
4737,492.75,-1.12,3600,5000,18.23,7
4738,138.45,-333.35,3600,5001,263.15,10
4739,91.03,-312.91,3600,5002,269.04,10
4740,80.28,-172.43,3600,5002,159.04,9
4741,-2.97,140.88,3600,5002,232.02,9
4742,-461.64,-342.95,3600,5003,107.72,8
4743,-457.68,254.46,3600,5005,206.66,9
4744,228.21,-299.68,3600,5001,183.52,9
4745,405.20,245.50,3600,5004,136.48,9
4746,395.24,433.01,3600,5004,291.36,10
4747,-337.05,425.77,3600,5005,162.97,9
4748,132.40,64.22,3600,5004,192.62,9
4749,-35.95,-344.75,3600,5002,259.63,10
4750,-132.43,235.53,3600,5005,131.06,9
4751,-80.74,-267.44,3600,5002,183.86,9
4752,-424.00,-229.08,3600,5003,114.30,8
4753,-158.74,-186.76,3600,5002,146.27,9
4754,406.88,-458.55,3600,5001,333.96,10
4755,75.57,446.65,3600,5005,366.17,10
4756,231.98,341.88,3600,5004,197.08,9
4757,-163.28,-495.17,3600,5003,259.83,10
4758,-59.65,137.23,3600,5002,223.01,9
4759,210.63,-398.72,3600,5001,280.93,10
4760,-332.00,-31.15,3600,5002,284.26,10
4761,452.95,388.11,3600,5004,276.31,10
4762,-121.23,464.11,3600,5005,221.89,9
4763,461.65,-194.63,3600,5001,157.90,9
4764,-201.01,-287.75,3600,5003,158.70,9
4765,336.65,287.82,3600,5004,135.29,9
4766,-380.19,19.79,3600,5005,294.75,10
4767,-164.02,356.51,3600,5005,113.93,8
4768,-22.08,-203.14,3600,5002,121.47,8
4769,-315.92,-492.51,900,5003,176.10,9
4770,-454.51,-324.51,3600,5003,98.40,8
4771,142.43,-371.57,3600,5001,290.32,10
4772,-28.08,7.21,3600,5002,96.18,8
4773,72.34,-31.14,3600,5002,136.70,9
4774,485.98,267.85,3600,5004,215.47,9
4775,-58.92,104.50,3600,5002,190.27,9
4776,342.83,224.31,3600,5004,78.97,8
4777,-413.54,-439.71,900,5003,131.78,9
4778,-165.09,38.22,3600,5002,167.07,9
4779,-279.40,222.30,3600,5005,68.70,8
4780,-292.43,267.79,3600,5005,43.00,7
4781,163.39,-89.78,3600,5001,158.41,9
4782,-492.67,382.15,3600,5005,257.88,10
4783,-184.63,-45.52,3600,5002,137.60,9
4784,428.78,-59.53,3600,5000,68.77,8
4785,254.44,381.55,3600,5004,229.04,9
4786,-132.09,224.37,3600,5005,136.04,9
4787,1.18,310.83,3600,5005,255.82,10
4788,-9.04,-354.26,3600,5002,272.15,10
4789,277.60,-133.66,900,5001,37.01,7
4790,-428.27,73.91,3600,5005,274.79,10
4791,41.34,-262.70,3600,5002,200.60,9
4792,-360.61,-255.37,3600,5003,65.86,8
4793,-255.35,60.00,3600,5005,225.90,9
4794,318.76,-11.22,3600,5001,126.51,9
4795,-339.28,-256.78,3600,5003,66.48,8
4796,-392.81,111.13,3600,5005,223.55,9
4797,277.96,-387.70,3600,5001,252.68,10
4798,9.02,103.26,3600,5002,198.87,9
4799,278.30,-119.14,3600,5001,40.56,7
4800,269.89,-47.41,3600,5001,100.62,8
4801,29.26,493.93,3600,5005,350.99,10
4802,198.86,-366.67,3600,5001,256.51,10
4803,250.61,-122.03,3600,5001,65.67,8
4804,-243.17,-303.27,900,5003,114.39,8
4805,-296.48,-142.54,3600,5003,188.25,9
4806,-468.24,-35.36,3600,5003,306.92,10
4807,84.38,-257.40,3600,5002,219.92,9
4808,447.82,251.62,3600,5004,174.47,9
4809,-42.99,29.92,3600,5002,116.04,8
4810,-167.47,-200.19,3600,5002,161.90,9
4811,281.97,329.07,3600,5004,172.82,9
4812,-31.30,27.93,3600,5002,115.67,8
4813,-99.93,-221.47,3600,5002,143.66,9
4814,391.43,35.37,3600,5000,103.65,8
4815,371.58,238.89,3600,5004,107.85,8
4816,-405.05,270.65,3600,5005,152.40,9
4817,429.44,-144.97,3600,5001,115.28,8
4818,376.24,-197.15,3600,5001,85.82,8
4819,-73.70,259.86,3600,5005,181.59,9
4820,-142.78,-407.61,3600,5003,230.26,9
4821,240.72,374.36,3600,5004,225.28,9
4822,-381.83,-156.94,3600,5003,166.13,9
4823,128.93,243.13,3600,5004,192.32,9
4824,17.67,134.56,3600,5002,231.31,9
4825,103.15,6.14,3600,5002,181.16,9
4826,-453.92,101.09,3600,5005,272.68,10
4827,453.66,30.53,3600,5000,53.97,7
4828,-396.16,-93.24,3600,5003,231.32,9
4829,-494.36,333.06,3600,5005,245.51,9
4830,-62.64,-309.73,3600,5002,224.25,9
4831,-331.12,431.00,3600,5005,164.59,9
4832,229.48,-450.84,3600,5001,324.49,10
4833,318.00,178.09,3600,5004,26.84,7
4834,-314.94,-304.23,3600,5003,44.54,7
4835,-412.52,298.92,3600,5005,159.63,9
4836,228.79,345.00,3600,5004,201.12,9
4837,-359.24,298.66,3600,5005,106.59,8
4838,407.75,402.49,3600,5004,267.41,10
4839,477.59,408.13,3600,5004,306.74,10
4840,307.30,-154.51,3600,5001,18.29,7
4841,229.39,14.37,3600,5004,159.88,9
4842,25.85,-256.15,3600,5002,187.83,9
4843,165.36,-438.15,3600,5001,335.42,10
4844,48.01,-253.09,3600,5002,195.53,9
4845,-434.79,-165.61,3600,5003,174.22,9
4846,-411.44,-436.81,3600,5003,128.26,9
4847,212.99,-296.06,3600,5001,188.08,9
4848,367.95,-388.31,3600,5001,256.31,10
4849,-70.33,-410.71,3600,5003,299.57,10
4850,324.45,396.59,3600,5004,240.43,9
4851,-90.50,125.98,3600,5002,214.95,9
4852,425.55,-348.17,3600,5001,238.06,9
4853,-9.25,317.19,3600,5005,246.18,9
4854,234.06,-134.80,3600,5001,80.39,8
4855,-326.87,-69.59,3600,5003,253.19,10
4856,-88.89,18.97,3600,5002,110.63,8
4857,-5.90,-268.03,3600,5002,188.34,9
4858,-124.27,-400.08,3600,5003,244.99,9
4859,-340.13,29.60,3600,5005,270.57,10
4860,352.13,-145.95,3600,5001,38.64,7
4861,389.88,263.55,3600,5004,138.50,9
4862,-58.01,189.10,3600,5005,218.08,9
4863,-262.04,-320.15,3600,5003,94.13,8
4864,-404.23,413.91,3600,5005,197.82,9
4865,-299.52,-412.96,3600,5003,107.95,8
4866,139.59,-1.85,3600,5002,210.06,9
4867,-358.11,492.24,3600,5005,231.39,9
4868,348.13,-132.02,3600,5001,34.20,7
4869,166.06,27.85,3600,5004,187.02,9
4870,73.28,-120.02,3600,5002,130.88,9
4871,-122.91,-230.15,3600,5002,160.49,9
4872,306.87,211.85,3600,5004,54.86,7
4873,-111.51,449.80,3600,5005,216.80,9
4874,287.29,-454.43,3600,5001,317.93,10
4875,51.29,-253.95,3600,5002,197.98,9
4876,245.71,385.65,3600,5004,234.95,9
4877,-40.90,-472.46,3600,5003,349.73,10
4878,-95.54,375.66,3600,5005,181.62,9
4879,-50.26,41.72,3600,5002,127.43,9
4880,-475.39,-385.00,3600,5003,135.28,9
4881,453.53,-7.91,3600,5000,29.18,7
4882,146.01,-201.04,3600,5001,179.92,9
4883,-472.42,187.44,3600,5005,240.11,9
4884,89.00,-25.27,3600,5002,154.33,9
4885,-435.67,-473.97,3600,5003,172.33,9
4886,126.70,271.74,3600,5004,208.54,9
4887,187.22,-269.16,3600,5001,182.94,9
4888,239.98,135.30,3600,5004,64.90,8
4889,-339.28,-414.97,3600,5003,95.39,8
4890,-390.69,-390.36,900,5003,77.41,8
4891,-62.13,-436.82,3600,5003,316.00,10
4892,-463.72,209.18,3600,5005,223.85,9
4893,-153.45,236.76,3600,5005,111.40,8
4894,106.62,-174.24,3600,5002,182.55,9
4895,412.26,-109.91,1800,5001,101.72,8
4896,-36.05,-483.21,3600,5003,358.83,10
4897,401.29,204.01,1800,5004,110.60,8
4898,-133.84,-56.01,3600,5002,86.10,8
4899,206.70,104.71,3600,5004,108.01,8
4900,88.96,214.02,3600,5004,219.53,9
4901,86.22,-348.11,3600,5002,297.08,10
4902,-424.44,-311.83,3600,5003,68.90,8
4903,363.86,34.72,3600,5000,128.12,9
4904,-160.39,-358.66,3600,5003,199.35,9
4905,-209.92,-446.41,3600,5003,192.60,9
4906,-233.42,17.54,3600,5002,207.84,9
4907,-485.18,-81.17,3600,5003,272.39,10
4908,493.90,284.99,3600,5004,231.30,9
4909,108.28,-8.31,3600,5002,178.89,9
4910,-192.31,-419.36,3600,5003,191.07,9
4911,-383.25,166.86,3600,5005,176.14,9
4912,488.98,242.42,3600,5004,206.32,9
4913,70.40,106.29,3600,5002,228.22,9
4914,388.57,445.89,3600,5004,301.57,10
4915,32.51,-264.03,3600,5002,197.79,9
4916,66.53,2.55,3600,5002,148.59,9
4917,117.35,17.37,3600,5002,199.12,9
4918,-127.81,11.27,3600,5002,122.45,8
4919,71.01,-380.45,3600,5002,319.80,10
4920,-125.45,-72.75,3600,5002,73.57,8
4921,392.11,44.00,3600,5000,107.59,8
4922,61.56,32.98,3600,5002,164.95,9
4923,-80.82,-396.62,3600,5003,285.52,10
4924,311.52,491.95,3600,5004,334.82,10
4925,-154.80,24.46,3600,5002,149.97,9
4926,432.48,-409.00,3600,5001,295.93,10
4927,-462.71,208.35,3600,5005,223.19,9
4928,60.93,-419.46,3600,5002,352.70,10
4929,369.56,151.55,3600,5004,68.76,8
4930,169.88,-473.89,3600,5001,365.98,10
4931,50.84,418.22,3600,5005,331.79,10
4932,-401.34,-20.22,3600,5003,304.23,10
4933,-111.10,398.96,3600,5005,181.77,9
4934,-214.57,210.48,3600,5005,84.84,8
4935,-372.15,-444.32,3600,5003,124.27,8
4936,-293.76,488.16,3600,5005,206.25,9
4937,287.19,-474.55,3600,5001,337.99,10
4938,385.51,86.38,3600,5004,110.29,8
4939,-4.90,-44.05,3600,5002,63.62,8
4940,-275.76,-374.17,3600,5003,96.36,8
4941,-119.37,176.66,3600,5005,172.93,9
4942,-418.98,275.32,3600,5005,165.89,9
4943,-185.61,-335.78,3600,5003,171.19,9
4944,151.14,-50.35,3600,5001,185.13,9
4945,479.84,77.50,3600,5000,93.12,8
4946,333.01,283.75,3600,5004,130.43,9
4947,277.17,70.94,3600,5004,89.60,8
4948,-70.32,-43.56,3600,5002,45.54,7
4949,-337.27,451.54,3600,5005,185.66,9
4950,47.33,-324.22,3600,5002,258.78,10
4951,458.03,56.42,3600,5000,75.80,8
4952,-213.04,137.44,3600,5005,153.85,9
4953,-404.34,451.83,3600,5005,224.30,9
4954,303.33,102.97,3600,5004,54.38,7
4955,-278.53,82.81,3600,5005,204.63,9
4956,195.30,-84.18,3600,5001,130.55,9
4957,-342.72,-307.01,3600,5003,19.47,7
4958,144.72,122.67,3600,5004,160.11,9
4959,218.54,285.40,3600,5004,152.37,9
